# IPBES Oceania
# Australia
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
135.12304976 -34.58569223
135.12956099 -34.53649627
135.17596642 -34.49660206
135.21679081 -34.48735198
135.2924451 -34.54559132
135.37874475 -34.59762949
135.42732059 -34.60197031
135.44995487 -34.58109303
135.36799605 -34.37562754
135.31197879 -34.19548349
135.28634728 -34.14225677
135.21896122 -33.95978729
135.18547489 -33.90671559
135.04212447 -33.77778289
134.88874881 -33.62637094
134.8466842 -33.44462493
134.790977 -33.32835296
134.71904341 -33.25517913
134.60773238 -33.19017018
134.30129113 -33.16505543
134.17354699 -32.97912363
134.10037316 -32.74864674
134.15845747 -32.73335052
134.22718713 -32.73055999
134.24920129 -32.65872975
134.23421512 -32.54850392
133.930151 -32.4117164
133.78669722 -32.26888275
133.66536096 -32.20718108
133.55136275 -32.18289316
133.40057092 -32.18852589
133.21215864 -32.18377166
132.75740604 -31.95624033
132.64857547 -31.94931569
132.32363407 -32.02000905
132.21470015 -32.00708994
131.72119022 -31.69630788
131.39314823 -31.54851328
131.28493778 -31.52102142
131.14365441 -31.49569997
131.02934614 -31.53182179
130.94811079 -31.56577321
130.78305627 -31.60401377
130.12976281 -31.57910573
129.56886682 -31.62721649
129.18770145 -31.65992767
128.94616581 -31.7026124
128.54608687 -31.88771738
128.06766646 -32.06651784
127.67802616 -32.15126719
127.31980513 -32.26402516
127.08405724 -32.29689137
126.77926965 -32.31094736
126.13651818 -32.25679046
125.9172034 -32.29699472
125.56745731 -32.50587086
125.46369103 -32.55651377
125.26659712 -32.61449472
124.7588245 -32.88269541
124.52462691 -32.9401596
124.37321496 -32.95845306
124.24371382 -33.01519378
124.12609826 -33.1293987
123.96724491 -33.44627858
123.86833622 -33.59634694
123.65036502 -33.83633229
123.5068079 -33.91622405
123.36542118 -33.905372
123.20760135 -33.98831268
123.06755822 -33.90061777
122.95562707 -33.88377125
122.77755008 -33.89079925
122.15102502 -33.991775
122.06110803 -33.87436614
121.94638635 -33.85674448
121.72965539 -33.86248056
121.40512739 -33.82672047
120.81456913 -33.87126556
120.53055545 -33.91973805
120.4184176 -33.9630429
120.20933475 -33.93544769
119.85411096 -33.9746701
119.72915734 -34.04148773
119.63510624 -34.10112233
119.45062137 -34.36828948
119.24763635 -34.45644948
119.08134159 -34.45939503
118.89530643 -34.4798589
118.52013553 -34.73715586
118.13555952 -34.98664967
118.0064718 -35.01331471
117.86312137 -35.05496592
117.67543257 -35.07486134
117.58189823 -35.097754
117.14388879 -35.03367523
116.86545617 -35.02654388
116.51715702 -34.98788991
116.21712365 -34.86583017
115.98675012 -34.79503346
115.7263009 -34.52610931
115.56507043 -34.42575368
115.27764611 -34.30390065
115.19486047 -34.30849985
115.12788781 -34.34183115
115.00882531 -34.25584157
115.00562137 -34.14509897
114.97347863 -34.05120289
114.97564904 -33.80418955
114.99383915 -33.51531829
115.09894901 -33.58027557
115.1816313 -33.64347584
115.35877811 -33.63991017
115.5153577 -33.53133799
115.60444787 -33.37227793
115.68299605 -33.19285735
115.67090376 -33.00217132
115.61860721 -32.66699798
115.65426395 -32.596563
115.70790409 -32.56793426
115.72537072 -32.40107106
115.73808312 -31.88792409
115.69839562 -31.69455088
115.45458622 -31.30253346
115.29438928 -30.96177907
115.17687707 -30.80799
115.07796838 -30.56045989
114.99456262 -30.2161915
114.96882775 -30.04224863
114.94205936 -29.72154469
114.97141157 -29.539747
114.95900923 -29.43360361
114.8568966 -29.14297536
114.62838342 -28.87177744
114.59065962 -28.77173187
114.5917965 -28.66620859
114.5374329 -28.54290862
114.3534648 -28.2949651
114.16515588 -28.08071461
114.1335299 -27.97643157
114.09838993 -27.54420989
114.02810998 -27.34721933
113.70936974 -26.84771494
113.33306196 -26.41735361
113.23105269 -26.24139536
113.1847506 -26.18217417
113.21079553 -26.17416432
113.2531702 -26.19726369
113.3000924 -26.24025848
113.32324344 -26.24387583
113.34536096 -26.20832244
113.34288049 -26.12610524
113.3560063 -26.08047495
113.38897586 -26.10553802
113.42742313 -26.19809051
113.54658898 -26.43673227
113.5816256 -26.55812021
113.73365767 -26.59512054
113.78037316 -26.56328786
113.83639042 -26.50055267
113.85282352 -26.3320875
113.77582564 -26.25591644
113.70647586 -26.22367034
113.58906701 -26.09861338
113.51341271 -25.89831553
113.39528039 -25.71326222
113.39734745 -25.64716806
113.45140099 -25.59910898
113.53945764 -25.6251539
113.62120975 -25.73160735
113.71309045 -25.83072275
113.69789758 -26.00420053
113.68363488 -26.05169118
113.69169641 -26.09174041
113.72373579 -26.12977427
113.76580041 -26.15979827
113.81179243 -26.11576995
113.8539604 -26.01443247
113.87990197 -26.02766164
113.9423271 -26.25870696
113.99203983 -26.32149383
114.0903284 -26.39363413
114.17600793 -26.33746185
114.21569543 -26.28950612
114.20329308 -26.1264153
114.22851118 -25.96880218
114.21424849 -25.85160003
113.9927633 -25.54484873
113.7923621 -25.16575042
113.67081913 -24.97702809
113.56922326 -24.69301442
113.50349084 -24.59462249
113.41770796 -24.43561411
113.41295373 -24.25397145
113.42132531 -24.13232513
113.48984826 -23.86960215
113.55289351 -23.73276295
113.75701542 -23.41820851
113.76704064 -23.2825062
113.76487023 -23.18044525
113.79494592 -23.02365895
113.79515262 -22.91451832
113.76786747 -22.81292246
113.68280806 -22.63779103
113.79504927 -22.33212493
113.95845015 -21.93917734
114.02283898 -21.88140309
114.12391808 -21.82858978
114.14262495 -21.90977345
114.09280887 -22.1813331
114.16381229 -22.32333994
114.14159142 -22.48307179
114.20515344 -22.45588999
114.30354536 -22.42540089
114.37775272 -22.34153004
114.41702681 -22.26101816
114.60285526 -21.94217457
114.70930871 -21.82342213
114.85906701 -21.73598561
115.1616842 -21.63056569
115.45613651 -21.49165944
115.59607629 -21.35812754
115.7714661 -21.24226898
115.89352583 -21.11669525
116.01093469 -21.0303956
116.60583377 -20.71341237
116.70670617 -20.65382944
116.83631066 -20.6471115
116.99537072 -20.65760182
117.1390312 -20.64091033
117.29271691 -20.71310231
117.40630171 -20.72116383
117.68390751 -20.64271901
117.83232222 -20.57254241
118.08729374 -20.41906341
118.19922489 -20.37524179
118.45833052 -20.32666595
118.75143924 -20.2618637
119.10449263 -19.99531666
119.35884403 -20.01231821
119.58591027 -20.03825978
119.76781131 -19.95841969
120.19631229 -19.90943043
120.43371382 -19.84194101
120.8784412 -19.66500091
120.99791711 -19.60443613
121.17981815 -19.47793222
121.33763797 -19.31990569
121.49359745 -19.10648203
121.58940555 -18.91517588
121.63064335 -18.81662892
121.72200728 -18.65999765
121.78484582 -18.53592254
121.83383508 -18.47706308
122.00622766 -18.39365732
122.26212935 -18.159098
122.34543176 -18.11186574
122.36093469 -18.03688323
122.30574426 -17.99497365
122.23742801 -17.96851531
122.19133264 -17.72031341
122.14751102 -17.54905771
122.1431702 -17.42844492
122.16022342 -17.31361989
122.26099247 -17.13574961
122.33271935 -17.05937184
122.43204146 -16.97038502
122.52257857 -16.94284149
122.5979228 -16.86491343
122.72039595 -16.78765716
122.77207238 -16.71019419
122.84803674 -16.55242604
122.91676639 -16.43264007
122.97071659 -16.43677418
123.07437951 -16.71531015
123.14207564 -16.86310475
123.26589237 -17.03684092
123.38319787 -17.29274261
123.47879927 -17.40994476
123.52520471 -17.48570241
123.56313521 -17.52094573
123.57150679 -17.47226653
123.56179162 -17.41542246
123.607887 -17.21987884
123.58628625 -17.08272959
123.59352095 -17.03032969
123.61770552 -17.00831552
123.6640076 -17.02319834
123.75382124 -17.09978281
123.79898644 -17.12717132
123.83102583 -17.12076344
123.82947554 -16.99684336
123.87443404 -16.91865691
123.85634728 -16.86470672
123.77810917 -16.86775563
123.74503625 -16.800938
123.68044071 -16.72368174
123.60716353 -16.66802622
123.51797001 -16.54074717
123.49037479 -16.49072438
123.52510135 -16.46757334
123.58132531 -16.47088063
123.62597375 -16.41631032
123.64654097 -16.34308481
123.60706017 -16.22407399
123.64747114 -16.17983896
123.7289132 -16.19244801
123.85913781 -16.38230722
123.91525842 -16.36354868
123.96135379 -16.28696421
124.0444495 -16.26495005
124.12981896 -16.27885101
124.18604292 -16.33362802
124.30035119 -16.38825001
124.45269331 -16.38204884
124.53000126 -16.39522633
124.69236861 -16.38613128
124.77195031 -16.40266774
124.7570675 -16.37331552
124.66921756 -16.33879567
124.57030887 -16.33181935
124.45445031 -16.33528167
124.40484094 -16.29890146
124.38830448 -16.20299
124.41641646 -16.13353688
124.43460656 -16.10377125
124.5099508 -16.11627695
124.5768201 -16.11369313
124.58508833 -16.02015879
124.60865279 -15.9374765
124.64854699 -15.87024546
124.64834029 -15.80544321
124.60658573 -15.82265146
124.50426639 -15.97240976
124.45527713 -15.85055674
124.38168989 -15.75815927
124.39657271 -15.62586761
124.4395675 -15.49357594
124.50571333 -15.47538584
124.56162723 -15.49626312
124.64430952 -15.41885182
124.69092167 -15.35963063
124.68017297 -15.31105478
124.69257531 -15.27364105
124.75045292 -15.28521657
124.97204146 -15.40427907
125.01637984 -15.46649749
125.06299198 -15.44231292
125.07787479 -15.37451344
125.07291385 -15.30671396
125.02402795 -15.3169459
124.90920292 -15.31002125
124.88274458 -15.2719874
124.89266646 -15.24056813
124.83902632 -15.16077972
124.91416385 -15.10993011
124.97865604 -15.10662282
125.02330448 -15.07189625
125.02402795 -15.02445729
125.03818729 -15.00409677
125.07291385 -15.03231211
125.18866906 -15.04543792
125.30235721 -15.1068812
125.35568729 -15.11985198
125.37553104 -15.08677907
125.38379927 -15.0156723
125.24323937 -14.94456552
125.23941532 -14.87459564
125.18040083 -14.79408375
125.17874719 -14.71470875
125.26649377 -14.64840789
125.28458052 -14.58407073
125.33543013 -14.55792246
125.43588911 -14.55678558
125.50368859 -14.50221526
125.5797563 -14.48319834
125.59835982 -14.36160369
125.59711958 -14.27814625
125.62771203 -14.25664886
125.70460656 -14.29137542
125.68124881 -14.38795867
125.68093876 -14.4802011
125.66161177 -14.52950042
125.69055057 -14.52536631
125.70843062 -14.50485076
125.7385063 -14.44433766
125.81953495 -14.46914235
125.8395854 -14.53389292
125.85012739 -14.5972999
125.89064172 -14.61797047
125.94603885 -14.52040537
126.02076297 -14.49451548
126.01662886 -14.37126719
126.04484419 -14.28305552
126.05362919 -14.21670298
126.10086144 -14.18440521
126.11130008 -14.11407358
126.07347294 -14.06554941
126.05393924 -13.97728607
126.11905155 -13.95775237
126.18426721 -14.00203908
126.22819217 -14.11335011
126.25847456 -14.1635796
126.29878218 -14.13619109
126.3230701 -14.06213877
126.40306522 -14.01898895
126.48244022 -14.07888193
126.56977339 -14.16094411
126.67912072 -14.08932057
126.78071659 -13.95516855
126.76449019 -13.87300302
126.77554894 -13.78846038
126.90318973 -13.74417368
127.00602583 -13.77672983
127.09925012 -13.86737029
127.29303674 -13.93480804
127.4575745 -14.03144297
127.53105838 -14.09459157
127.67285851 -14.1951539
127.76349898 -14.29943694
127.88762577 -14.48516204
128.18042443 -14.71160817
128.19944136 -14.75170908
128.15985721 -14.82736338
128.12440718 -14.92410166
128.08048221 -15.0880193
128.06942346 -15.32934824
128.11169478 -15.31203663
128.15551639 -15.22563364
128.20171512 -15.24335866
128.25463179 -15.29849741
128.25897261 -15.24558074
128.22724328 -15.21354136
128.17298303 -15.102282
128.17494673 -15.04311248
128.21835493 -14.99567352
128.28512088 -14.93888112
128.35819136 -14.90167409
128.40325321 -14.86911793
128.40986779 -14.82886199
128.47746057 -14.78798594
128.57574914 -14.77455006
128.6354871 -14.78095794
129.05820031 -14.88441416
129.16517053 -14.98761199
129.17519575 -15.1149944
129.21581343 -15.16026295
129.23793094 -15.08021616
129.23359012 -14.90601491
129.26759322 -14.87144337
129.38128137 -14.89841847
129.45900272 -14.93319671
129.56710982 -15.04740163
129.58767704 -15.1033672
129.63480594 -15.13974741
129.65030887 -15.08683074
129.62819136 -15.01184824
129.61268843 -14.92585866
129.63707971 -14.85092783
129.76348026 -14.84503672
129.84874637 -14.82886199
129.80843876 -14.79966481
129.75345503 -14.7895879
129.66302127 -14.72090993
129.60473026 -14.64711598
129.69867801 -14.57528574
129.69795454 -14.55745737
129.6079342 -14.55962778
129.48391076 -14.48976124
129.37869754 -14.39245452
129.45920943 -14.21344736
129.61961307 -14.03836761
129.70984012 -13.97997324
129.71841841 -13.92090708
129.76172326 -13.81192148
129.78931848 -13.71993743
129.79717329 -13.64841725
129.83892785 -13.57296966
129.93793989 -13.50165618
130.07271203 -13.4761797
130.13596398 -13.4483261
130.19931929 -13.38264536
130.25978072 -13.30223683
130.13493045 -13.14550221
130.14526574 -13.05915089
130.16810672 -12.9574
130.31796838 -12.88288258
130.3999272 -12.6879074
130.45418745 -12.65855519
130.57190637 -12.66439463
130.61748498 -12.64682464
130.60963016 -12.49127858
130.62265262 -12.43107553
130.67236535 -12.40689096
130.73613407 -12.42776824
130.77654504 -12.49525766
130.86739221 -12.55783782
130.89819136 -12.5236797
130.88289514 -12.45510508
130.87380008 -12.36715179
130.95658573 -12.34823821
131.02345503 -12.34286386
131.03006961 -12.2710853
131.01952762 -12.21387949
131.0456759 -12.18969492
131.21992883 -12.17791269
131.26540409 -12.11900156
131.29165572 -12.06784189
131.31377323 -12.09590219
131.34209191 -12.21005543
131.43831343 -12.27692474
131.72625451 -12.27816497
131.88800174 -12.23196624
131.9567314 -12.25930307
132.06411502 -12.28074879
132.1823507 -12.22690195
132.25325077 -12.18607757
132.37210656 -12.23920094
132.41107059 -12.29516652
132.44155969 -12.1763624
132.51049605 -12.13486622
132.58377323 -12.11021657
132.67637739 -12.13006032
132.7127576 -12.12344573
132.63048872 -12.03518239
132.63524295 -11.95467051
132.62986861 -11.83586639
132.64475142 -11.72719085
132.67420698 -11.64905608
132.47525272 -11.49154632
132.2779521 -11.46767181
132.13356815 -11.50064137
132.07290002 -11.4746998
131.94463911 -11.34850595
131.82247603 -11.30246225
131.81183068 -11.27135304
131.96148563 -11.18081593
132.01853641 -11.19642221
132.10576623 -11.28111989
132.15547896 -11.31114389
132.19775028 -11.3049944
132.22503544 -11.23874521
132.26265588 -11.20401865
132.33396935 -11.22355234
132.55731489 -11.36690276
132.68278527 -11.50560231
132.74707075 -11.46896372
132.85714155 -11.39113901
132.96101118 -11.40731373
133.02488325 -11.452789
133.11438683 -11.62177093
133.1852869 -11.70569345
133.35612919 -11.72822438
133.4431523 -11.76031544
133.53317264 -11.81617767
133.65450891 -11.81132008
133.90420943 -11.83199066
134.13944055 -11.94009775
134.237109 -12.0077422
134.35110721 -12.02582895
134.4173564 -12.05275237
134.53807254 -12.0608139
134.73030887 -11.98433278
134.81640181 -12.0546644
134.85474572 -12.10256845
135.02972212 -12.19377736
135.21792769 -12.22168263
135.35228641 -12.12923349
135.54876021 -12.06060719
135.6855994 -11.95611745
135.7884355 -11.90702483
135.88527713 -11.82165537
135.92248417 -11.82578948
135.84352258 -11.90547454
135.83401411 -11.95063974
135.89581913 -11.96955332
135.88941125 -11.99280771
135.80424849 -12.05481943
135.70254927 -12.15155771
135.70440962 -12.20984873
135.74389042 -12.24168141
135.79081262 -12.22757374
135.85737186 -12.17853281
135.93778039 -12.15217783
136.00847375 -12.19140024
136.03141808 -12.33087493
136.08185428 -12.42244557
136.19264855 -12.4351063
136.26065474 -12.43381439
136.32855757 -12.30560516
136.2918673 -12.19641286
136.24990604 -12.17305511
136.2701632 -12.13166229
136.4433826 -11.95146657
136.54022424 -11.95766774
136.60978072 -12.13357431
136.7194381 -12.22648854
136.83643355 -12.21909881
136.89741174 -12.24354176
136.94743452 -12.34989186
136.5370203 -12.78428395
136.51779667 -12.8328598
136.5729871 -12.91161468
136.59438114 -13.00380543
136.46105594 -13.22518727
136.41185998 -13.236091
136.36452437 -13.17635304
136.29414107 -13.13795745
136.23233605 -13.16493255
136.16608687 -13.1810556
135.92734175 -13.30425221
135.9292021 -13.62154551
135.98956017 -13.81016448
135.95452355 -13.93485971
135.88341678 -14.15308929
135.80631555 -14.23422129
135.74451053 -14.28662119
135.53883833 -14.58500091
135.47320926 -14.65662444
135.40520308 -14.75816863
135.42804406 -14.85563038
135.45326216 -14.92317148
135.53077681 -15.00037607
135.83256717 -15.1601596
135.96950972 -15.2702304
136.20536096 -15.40345224
136.25931115 -15.49517791
136.29135054 -15.57016041
136.46188277 -15.65532317
136.58363244 -15.70653452
136.61877241 -15.69335703
136.64409387 -15.67558034
136.67458296 -15.67537363
136.70486535 -15.68529551
136.70011112 -15.75190643
136.6867786 -15.78849334
136.69814741 -15.83495045
136.78465376 -15.89422332
136.92262984 -15.89241465
137.00210819 -15.87835866
137.08985477 -15.94130055
137.16891971 -15.98212493
137.29935103 -16.06630584
137.52631392 -16.16712656
137.70377079 -16.23296233
137.91285363 -16.47656504
138.07160363 -16.61702158
138.24502974 -16.71830739
138.50568566 -16.78951751
138.62567834 -16.77783864
138.82029178 -16.86062428
139.00984094 -16.89927825
139.11040327 -17.01410329
139.14450972 -17.10107472
139.15412154 -17.167789
139.2484827 -17.32860605
139.44051232 -17.38059254
139.68959273 -17.54068613
139.89454146 -17.61137949
139.94601118 -17.65365081
140.03582482 -17.70264007
140.20966434 -17.70439707
140.51114465 -17.6245053
140.64839725 -17.54378672
140.830505 -17.41449228
140.91587447 -17.19259368
140.9660006 -17.0145167
141.21911177 -16.64616709
141.29145877 -16.46343922
141.3556409 -16.22107676
141.41186486 -16.06956146
141.39315799 -15.90471364
141.45155236 -15.60530039
141.58146691 -15.19540293
141.62549523 -15.05660003
141.60348107 -14.85278818
141.52296919 -14.47007252
141.55893599 -14.33788421
141.59438602 -14.15283091
141.53547489 -14.01862721
141.48069787 -13.92674651
141.47253299 -13.79755543
141.5341313 -13.55384938
141.58880497 -13.42512339
141.64544234 -13.25908701
141.61360965 -12.94344736
141.73453251 -12.83347991
141.78228153 -12.77875457
141.87581587 -12.77818613
141.92036096 -12.80293914
141.92976607 -12.73984222
141.89286909 -12.6813445
141.87829634 -12.61328663
141.85214807 -12.57866343
141.79458052 -12.56662282
141.74672814 -12.52936411
141.67779178 -12.49143361
141.68854048 -12.35108042
141.80574263 -12.08008921
141.87054488 -11.97559946
141.9130229 -12.01921437
141.96118534 -12.05430267
141.96779992 -11.97627125
141.95157352 -11.89617278
142.04056034 -11.6316928
142.13895226 -11.27326507
142.16830448 -10.94656666
142.32643436 -10.88414153
142.40684289 -10.80223439
142.45645226 -10.70730478
142.54481896 -10.70730478
142.60507368 -10.74823252
142.56538618 -10.81944264
142.55277713 -10.87437469
142.72310266 -11.01043873
142.77963667 -11.11534189
142.80330448 -11.21394052
142.83679081 -11.3069581
142.85291385 -11.43222177
142.85064009 -11.6323646
142.8725509 -11.82139699
142.9339425 -11.88077321
142.98851281 -11.91901377
143.06644087 -11.92412973
143.17888879 -11.95451548

142.27486128 -10.70482431
142.19145552 -10.76197845
142.13719527 -10.73190276
142.12551639 -10.66849578
142.13099409 -10.64064219
142.19796675 -10.59196299
142.27486128 -10.70482431

142.33894006 -10.19219411
142.27940881 -10.25420582
142.21615685 -10.23560231
142.19517622 -10.19932545
142.21874068 -10.14940602
142.29873579 -10.14041432
142.33894006 -10.19219411

142.16758101 -10.1540569
142.1419495 -10.1812387
142.09761112 -10.1218108
142.14887414 -10.05173756
142.19197228 -10.08522389
142.16758101 -10.1540569


# Fiji
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
174.62963057 -21.69505788
174.62193078 -21.70580657
174.59299198 -21.70239593
174.58720422 -21.68007171
174.60420576 -21.66746266
174.62771854 -21.6759376
174.62963057 -21.69505788

-178.71164425 -20.6677304
-178.70952552 -20.67052093
-178.71495155 -20.67031422
-178.72309058 -20.66680023
-178.72908505 -20.66013397
-178.73058367 -20.65279591
-178.72756059 -20.64519948
-178.72456336 -20.64566456
-178.71918901 -20.65233082
-178.71422808 -20.65977223
-178.71164425 -20.6677304

-178.53509172 -19.16606496
-178.54635718 -19.17500498
-178.57371986 -19.16497975
-178.59594072 -19.15133717
-178.59867957 -19.13707448
-178.58932614 -19.11888437
-178.56769955 -19.10927256
-178.55669247 -19.11299326
-178.56297116 -19.11878102
-178.57614865 -19.1251889
-178.57408159 -19.14312062
-178.55710588 -19.15407602
-178.5406211 -19.15707326
-178.53509172 -19.16606496

178.48794803 -18.97408701
178.48763797 -19.0170818
178.35896366 -19.04560719
178.31565881 -19.01010548
178.28796024 -19.00374928
178.21137577 -19.06653615
178.1891549 -19.09232269
178.18181685 -19.11170135
178.16207645 -19.12146819
178.02079309 -19.15164723
177.95867801 -19.12157155
178.00074263 -19.10110768
178.0519023 -19.06017995
178.10409549 -19.06617441
178.15659875 -19.02788218
178.20837853 -18.96964284
178.28217248 -18.95703379
178.33426232 -18.93450286
178.42025191 -18.95083261
178.48794803 -18.97408701

-179.7998724 -18.94029062
-179.79762448 -18.96984954
-179.81245561 -18.9681959
-179.83020647 -18.95558685
-179.83937904 -18.96168467
-179.84550269 -18.97083139
-179.84857744 -18.99134694
-179.85123878 -19.00297414
-179.86503638 -18.99873667
-179.86733599 -18.97842783
-179.86278846 -18.96416513
-179.85619971 -18.94323618
-179.83111081 -18.92427093
-179.7998724 -18.94029062

-178.76192542 -18.23392547
-178.77365597 -18.25242563
-178.82734779 -18.22219492
-178.84791501 -18.20204111
-178.79086422 -18.18633148
-178.7630623 -18.19139577
-178.76192542 -18.23392547

179.34929081 -18.10235727
179.34040246 -18.11047047
179.2534827 -18.03057871
179.25647993 -17.99905608
179.27177616 -17.9707374
179.30650272 -17.94407236
179.33792199 -17.98954762
179.36241662 -18.06520192
179.34929081 -18.10235727

-178.98808733 -17.97662851
-179.01839556 -17.99182138
-179.03919532 -17.98835906
-179.06381914 -17.97233937
-179.07898617 -17.94417571
-179.04759274 -17.92040455
-178.99912025 -17.94737965
-178.98808733 -17.97662851

-178.25112973 -17.95270233
-178.30683692 -17.96329599
-178.35724728 -17.92086964
-178.3254146 -17.87575612
-178.28032691 -17.88640146
-178.25459205 -17.93001637
-178.25112973 -17.95270233

178.82756555 -17.72899505
178.77609582 -17.74677174
178.74767378 -17.6856902
178.78705122 -17.62440195
178.83107954 -17.6188209
178.85257694 -17.68124603
178.82756555 -17.72899505

178.28020878 -17.37201426
178.28020878 -17.41624928
178.30945764 -17.43531789
178.33860314 -17.43847015
178.41095015 -17.52306447
178.52319136 -17.59577321
178.59161096 -17.6514804
178.59574507 -17.69902272
178.57486779 -17.74935556
178.60380659 -17.83937591
178.61786258 -17.9328069
178.66767866 -18.0808082
178.59739872 -18.10897186
178.4867078 -18.11233082
178.46107629 -18.13899586
178.42345585 -18.12416473
178.33157515 -18.13522348
178.24372521 -18.18395436
178.16011275 -18.25020355
178.06399458 -18.25035858
177.95547407 -18.26405283
177.84705692 -18.25485442
177.77078251 -18.21950775
177.63642378 -18.18106048
177.45731327 -18.14824594
177.38320926 -18.12065073
177.32140425 -18.07750091
177.26342329 -17.96867034
177.25484501 -17.91497853
177.26394006 -17.86345713
177.31633996 -17.84614552
177.36016157 -17.82004892
177.36636275 -17.78604583
177.38568973 -17.76232635
177.41090783 -17.75374806
177.42320682 -17.73726328
177.40553348 -17.68212453
177.4006759 -17.63163665
177.50454553 -17.53954925
177.61792362 -17.46100107
177.81801476 -17.38849904
177.94017785 -17.39511362
178.12765995 -17.33930307
178.18760461 -17.31299977
178.24713586 -17.32912282
178.28020878 -17.37201426

179.42236128 -17.36674326
179.38897831 -17.39382171
179.37316532 -17.25615569
179.40758182 -17.25729258
179.43279992 -17.27155527
179.44716597 -17.30628183
179.42236128 -17.36674326

-178.95651303 -17.27289886
-178.98186032 -17.30705698
-179.00392615 -17.29491302
-178.97552996 -17.23744883
-178.97149919 -17.21274749
-179.01493323 -17.1824651
-179.01769792 -17.16138112
-179.00501136 -17.14830698
-178.95281816 -17.18205169
-178.92114051 -17.20840667
-178.91486182 -17.22308278
-178.92455115 -17.24861094
-178.95651303 -17.27289886

177.23417443 -17.14711842
177.18280806 -17.16386159
177.21019657 -17.08427988
177.23923872 -17.05937184
177.25753218 -17.0542042
177.28740116 -17.04862314
177.27572228 -17.1048471
177.23417443 -17.14711842

179.99994877 -16.96304697
179.92589644 -17.000254
179.89695764 -16.9640805
179.93096073 -16.87602386
179.99994877 -16.78579681
179.99927697 -16.85876393
179.99994877 -16.96304697

-179.97492632 -16.92480641
-180 -16.96298445
-180 -16.90780283
-179.99996355 -16.85876393
-180 -16.82435408
-180 -16.78555723
-179.89358761 -16.70037566
-179.86100562 -16.6882317
-179.82232581 -16.76533294
-179.86777524 -16.850289
-179.97492632 -16.92480641

180 -16.54002373
179.98718469 -16.54116058
179.98470422 -16.52214365
180 -16.48886499
180 -16.54002373

-179.92942522 -16.50281666
-179.99996355 -16.5400237
-179.99996355 -16.48886403
-179.94366208 -16.44142506
-179.9009515 -16.43150319
-179.92735816 -16.47909718
-179.92942522 -16.50281666

179.99927697 -16.1685735
179.84827844 -16.30164031
179.79381148 -16.37031829
179.74812951 -16.44628265
179.61914514 -16.5277247
179.56416141 -16.63696868
179.56819217 -16.74745289
179.6970732 -16.63190439
179.84104374 -16.53749155
179.8849687 -16.51842295
179.93034061 -16.51945648
179.92651656 -16.55170257
179.90594934 -16.58358693
179.89003299 -16.66694101
179.9279635 -16.74445566
179.82078657 -16.73696258
179.71474654 -16.74357716
179.5889661 -16.78698537
179.46545943 -16.80610565
179.41936405 -16.80651906
179.37502567 -16.7919463
179.34598351 -16.76972544
179.32334924 -16.71810068
179.30050825 -16.71029754
179.20232303 -16.71267466
179.05545861 -16.81359873
179.00688277 -16.90020843
178.95034875 -16.90403248
178.88368615 -16.88604909
178.80296756 -16.95219492
178.70664269 -16.97612111
178.66509484 -16.9200005
178.63811975 -16.85127085
178.60370324 -16.80062794
178.4974565 -16.78791554
178.51378625 -16.72605885
178.54200158 -16.70053069
178.56773644 -16.66384043
178.58354943 -16.62187916
178.63429569 -16.64849253
178.68628218 -16.66559743
178.7445732 -16.63417816
178.80503462 -16.63149098
178.86570275 -16.54007537
178.96058068 -16.48276621
179.09142541 -16.43749765
179.22464725 -16.40514821
179.29358361 -16.3985853
179.35921268 -16.37993011
179.47507124 -16.29414723
179.55175907 -16.2499122
179.63526818 -16.22324717
179.71505659 -16.20758921
179.78885054 -16.22149017
179.84817508 -16.21425547
179.99994877 -16.15291554
179.99927697 -16.1685735

-179.95614193 -16.14924651
-180 -16.16824565
-180 -16.15606757
-179.99998939 -16.15291554
-179.9693711 -16.12609547
-179.94456641 -16.12609547
-179.95614193 -16.14924651

177.12146813 -12.5054896
177.08240075 -12.51561818
177.0193555 -12.50729827
177.00628137 -12.49107187
177.02633182 -12.48745452
177.06762129 -12.47691253
177.11805749 -12.48233856
177.12699751 -12.49282887
177.12146813 -12.5054896


# Kiribati
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-151.78264197 -11.44100677
-151.79085853 -11.45681976
-151.80667152 -11.4512387
-151.81594744 -11.43118825
-151.81912554 -11.40927744
-151.81326026 -11.3918108
-151.80276995 -11.39263763
-151.79111691 -11.41434173
-151.78264197 -11.44100677

-155.86381405 -5.62668467
-155.88712012 -5.63180063
-155.91437944 -5.63159393
-155.92791867 -5.61851979
-155.92859046 -5.60766774
-155.91936622 -5.60756439
-155.91081377 -5.60947641
-155.87228899 -5.61128509
-155.86236711 -5.61913991
-155.86381405 -5.62668467

-174.51293413 -4.67506316
-174.50110023 -4.68839568
-174.50104855 -4.69475189
-174.5067588 -4.693615
-174.52388953 -4.6896876
-174.52923804 -4.68162607
-174.51675819 -4.68684539
-174.51148719 -4.68565683
-174.52306271 -4.67397796
-174.53308794 -4.66529632
-174.54068437 -4.66167897
-174.5408394 -4.65733815
-174.53138262 -4.65945688
-174.51293413 -4.67506316

