# IPBES South_Asia
# Afghanistan
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
70.04469649 37.54721752
70.11983402 37.54349681
70.1887187 37.58248668
70.25145389 37.66418712
70.25496789 37.76536957
70.1994674 37.88600821
70.21466027 37.92442963
70.23874149 37.94119864
70.3132589 37.98481354
70.41774865 38.07545401
70.51856937 38.19198436
70.61582442 38.33443045
70.73592044 38.4225646
70.87885746 38.45641267
71.05218021 38.41786205
71.25588871 38.30696442
71.33273156 38.17028026
71.28281213 38.00791291
71.27852298 37.91840933
71.31996748 37.90184703
71.38967899 37.90631704
71.48776086 37.93189688
71.55194299 37.93313711
71.58222538 37.91008942
71.58036502 37.86425243
71.54615523 37.79565196
71.50502079 37.60292471
71.47964766 37.43603567
71.45479129 37.27183381
71.43288049 37.12755321
71.47184452 37.01510529
71.530859 36.84508983
71.5975216 36.73292613
71.66563114 36.69690766
71.73374068 36.68401439
71.80205692 36.694298
71.94194502 36.7664383
72.15350834 36.90053864
72.3588188 36.98293671
72.65740523 37.02905793
72.75708906 37.17269257
72.89553023 37.26754466
73.21116987 37.40851797
73.38294234 37.46226146
73.48133426 37.47166657
73.60463423 37.4460609
73.63264286 37.43722423
73.65713749 37.43048046
73.72059614 37.4187499
73.73382531 37.37575511
73.71728885 37.32945303
73.64881758 37.29118663
73.62757857 37.26157604
73.65346846 37.23938101
73.7496383 37.23178457
73.94879927 37.28315095
74.07778364 37.31622386
74.16708052 37.32945303
74.20346073 37.37244782
74.25968469 37.41544261
74.34898156 37.4187499
74.44489302 37.39559886
74.52426802 37.3823697
74.65940189 37.39448782
74.73056034 37.35702241
74.83050256 37.28591564
74.8753577 37.24196483
74.89132572 37.23162954


# Bangladesh
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
91.94925093 21.50804149
91.88889286 21.50333893
91.85943729 21.53294953
91.87328657 21.57439403
91.85706017 21.70880443
91.90770308 21.72296377
91.93395471 21.72218863
91.94863081 21.6825528
91.96196333 21.60976655
91.94925093 21.50804149

91.87380334 21.8321044
91.83762984 21.75022309
91.81974979 21.80980602
91.83514937 21.88533112
91.8506523 21.92705984
91.86129764 21.92667227
91.88248498 21.8836258
91.87380334 21.8321044

91.1507467 22.17518423
91.04470666 22.10516267
91.07943322 22.51971101
91.15829146 22.36540518
91.17823856 22.28303295
91.1507467 22.17518423

91.55671675 22.38220002
91.51041467 22.35279613
91.46690311 22.37842764
91.41129927 22.47568268
91.43889448 22.59882762
91.45605106 22.61650096
91.48395633 22.57655508
91.52302372 22.49074636
91.54834517 22.42537568
91.55671675 22.38220002

90.77764286 22.08932384
90.60359663 22.0542097
90.51502323 22.06513927
90.68049116 22.32747468
90.67491011 22.44498688
90.64917525 22.54069164
90.56494266 22.61763784
90.56039514 22.67256989
90.52256799 22.74752656
90.50293094 22.83537649
90.59646529 22.86351431
90.67222293 22.81318146
90.68297163 22.78530203
90.69919803 22.71352346
90.73692183 22.63872183
90.86817997 22.48488109
90.86580285 22.3905716
90.82993941 22.15993968
90.77764286 22.08932384

90.64183719 22.96299144
90.65961389 22.91999665
90.60390669 22.94555065
90.56225549 22.97544546
90.53631392 23.01487458
90.57992883 23.0354418
90.64183719 22.96299144

88.76195194 26.27937816
88.82799442 26.25219636
88.89651737 26.26051626
88.94075239 26.24534923
88.97041467 26.25090445
88.9815251 26.28612193
88.9481938 26.33800507
88.92411258 26.37508291
88.9519145 26.41213491
88.98338545 26.41955048
89.01862878 26.41027456
89.06679121 26.37691743
89.10198286 26.3083428
89.10828739 26.20222525
89.18642215 26.10595205
89.28920658 26.03760997
89.36977014 26.00611319
89.46692183 25.98353059
89.54991418 26.00526053
89.59141035 26.07241405
89.57275516 26.13230703
89.58572595 26.18605052
89.61905724 26.21568696
89.67094038 26.21382661
89.70985274 26.17121939
89.82292077 25.94141429
89.7996147 25.83958588
89.82488447 25.56014558
89.79630741 25.37581574
89.80090661 25.33615408
89.8140841 25.30535493
89.83330773 25.29279755
89.8662773 25.29315929
90.00383996 25.25835521
90.11959517 25.21995962
90.25043989 25.18497468
90.43936893 25.15771536
90.55533085 25.16657787
90.61305342 25.16774059
90.73020389 25.15947236
91.03829878 25.17407095
91.29311527 25.17797252
91.39662316 25.15161754
91.47971887 25.14213491
91.76352583 25.16063508
92.04970991 25.16947175
92.20463586 25.11094819
92.37341109 25.01514008
92.46834069 24.94413666
92.48544559 24.90331228
92.47505863 24.86850821
92.44317427 24.84938793
92.38498661 24.84876781
92.251248 24.89506989
92.22830366 24.88132396
92.23057743 24.78623933
92.22665002 24.77102062
92.19807295 24.6857545
92.11750939 24.49395742
92.10200646 24.40804536
92.08505659 24.38616039
92.06412764 24.37435232
92.00108239 24.37091584
91.95162805 24.3567565
91.93100915 24.32554393
91.89902144 24.26069001
91.87690392 24.19531932
91.84620812 24.17526887
91.77251753 24.21066722
91.72652551 24.20508617
91.66869958 24.19007416
91.61113203 24.15284129
91.57139286 24.10659089
91.52638268 24.09075206
91.39264408 24.10007966
91.36706424 24.09351675
91.35021773 24.06049551
91.33642012 24.01881847
91.23198205 23.92047822
91.19250126 23.76289094
91.16046187 23.66062328
91.16552616 23.58104157
91.2537895 23.37363821
91.31523278 23.10437816
91.33884891 23.07698965
91.35936446 23.06838552
91.36866621 23.07456086
91.36675418 23.13047476
91.37062992 23.19799002
91.39946537 23.21385468
91.43625899 23.19990205
91.47139896 23.14127513
91.51124149 23.03371064
91.55356449 22.99156851
91.61955529 22.97968293
91.69489953 23.00484935
91.75102014 23.05352855
91.77386112 23.10608348
91.75794478 23.20979808
91.75422407 23.28731273
91.79008752 23.36102916
91.91917525 23.47104829
91.93788211 23.50468964
91.92951053 23.59824982
91.92961389 23.68599641
91.97855147 23.69201671
92.04407718 23.67777985
92.12701786 23.72100719
92.15233931 23.72185985
92.18706587 23.67553193
92.24608036 23.68361929
92.28938521 23.492494
92.33424035 23.32382213
92.33382694 23.24240591
92.34126835 23.06980663
92.36162886 22.92901419
92.39315148 22.89702648
92.43046187 22.82181143
92.46446496 22.73442658
92.49138838 22.68538565
92.50963016 22.52570547
92.53185103 22.410312
92.56125492 22.04803437
92.5748975 21.97809032
92.58280399 21.94031485
92.58425093 21.60901724
92.59344933 21.4673463
92.62528202 21.35073843
92.63168989 21.30619335
92.59985721 21.27014903
92.56854129 21.26332775
92.53918908 21.31981009
92.47185469 21.36298574
92.37263594 21.40902945
92.33057132 21.43977692
92.27972171 21.42758129
92.20825321 21.35786978
92.17957279 21.29311921
92.19202681 21.20227204
92.21476444 21.11269094
92.26442549 21.06145376
92.26845625 21.0046872
92.28623294 20.93159089
92.31191613 20.86443736
92.32411177 20.79183198
92.30778202 20.79043671
92.24814741 20.88358348
92.19461063 20.98430085
92.05601444 21.17483185
92.01095259 21.51625804
92.00805871 21.68477489
91.91318078 21.88305736
91.85003218 22.15735586
91.82481408 22.22866934
91.85778364 22.3173461
91.8633647 22.35049653
91.8453813 22.34313264
91.79701216 22.29747651
91.73407027 22.40669465
91.69293583 22.50477652
91.5296383 22.70765819
91.48209598 22.79742015
91.48002892 22.884805
91.40954227 22.79700674
91.31373417 22.73515005
91.21616906 22.64223583
91.15136682 22.61404633
90.94559126 22.59701895
90.82673547 22.72140412
90.65620324 23.02546825
90.63356896 23.09424958
90.65609989 23.27305004
90.61558557 23.44234203
90.61610233 23.5316389
90.60401004 23.59137686
90.5734176 23.57814769
90.56163537 23.53709077
90.56804325 23.47427806
90.5556409 23.42151643
90.40794966 23.43190339
90.26914676 23.45588125
90.39151655 23.36694611
90.52277469 23.34614635
90.59088423 23.26638378
90.59925581 23.20416535
90.5951217 23.13393708
90.52773563 23.08494782
90.46603397 23.05389029
90.47750614 22.9867626
90.55223026 22.90490713
90.4615898 22.88180777
90.43688846 22.82819347
90.43502811 22.75191905
90.48060672 22.68466218
90.49848677 22.63479442
90.48742801 22.58872488
90.53176639 22.53929637
90.59553511 22.43586599
90.61610233 22.36214956
90.58943729 22.25843496
90.55285038 22.21815318
90.49414595 22.17890493
90.35575646 22.04826691
90.28816369 21.89938711
90.23059614 21.82977896
90.1587659 21.81685985
90.13075728 21.84740062
90.07122603 21.88726899
90.06998579 21.95990021
90.08786584 22.01746776
90.20951216 22.15658072
90.14346968 22.13789969
90.06853885 22.09821219
89.95423058 22.02286795
89.91805708 22.11614391
89.89407922 22.20257274
89.89387251 22.30840607
89.98513309 22.46638093
89.88178023 22.38757437
89.85325484 22.28897573
89.86586389 22.1730655
89.85253137 22.09089997
89.81191369 21.98351634
89.75682661 21.91902416
89.66773644 21.87768301
89.6281523 21.81417268
89.56851769 21.76743134
89.56665734 21.86057811
89.54743371 21.98369721
89.48314823 22.27553986
89.46929894 22.2129597
89.50257857 22.03188548
89.50061486 21.91437328
89.45193566 21.82109732
89.35375044 21.72110342
89.27861291 21.70699575
89.23427453 21.72236949
89.16709517 21.7843037
89.09392134 21.87277375
89.08162235 22.01493561
89.05144331 22.09317373
89.05583581 22.18624299
89.0499447 22.27463552
88.9714482 22.51092601
88.92070194 22.63200389
88.92695479 22.67114879
88.92349247 22.68755606
88.89972131 22.84348969
88.86695845 22.93885855
88.8506287 23.04050609
88.92809167 23.18659536
88.89703413 23.2104182
88.80758223 23.22969351
88.72443485 23.25496328
88.70397098 23.29284211
88.74086795 23.43660594
88.69766646 23.49303661
88.63575809 23.54998404
88.61643111 23.57277334
88.59596724 23.60217723
88.56733849 23.67442088
88.62252892 23.8263496
88.69983687 24.00251455
88.7137895 24.06964224
88.72660526 24.18622427
88.73358158 24.23092438
88.72350467 24.27490103
88.642321 24.32595734
88.49855716 24.34662792
88.3969613 24.38926097
88.3375334 24.45385651
88.28714888 24.47974641
88.22503381 24.46062613
88.1454521 24.48579255
88.07904789 24.549923
88.02339237 24.62785106
88.03031701 24.66443797
88.04509647 24.71303966
88.14979292 24.91465526
88.1888603 24.92059805
88.27950077 24.88194408
88.31334883 24.88184073
88.37293176 24.96152578
88.45628584 25.188437
88.57384973 25.18786856
88.67751265 25.18047883
88.74758589 25.16895498
88.8172974 25.17624136
88.89010949 25.19437979
88.92979699 25.22300853
88.95165612 25.25925955
88.94416304 25.29078217
88.85476281 25.33354442
88.82034631 25.36550629
88.79538659 25.45627595
88.76918664 25.49048574
88.59348677 25.49529165
88.5024329 25.53702037
88.45230676 25.57443411
88.36311323 25.69817333
88.2528874 25.78979564
88.14741581 25.81144807
88.10659142 25.84113618
88.08462894 25.88823924
88.09739302 25.95634878
88.129019 26.01823131
88.1507231 26.08714183
88.23516239 26.17809235
88.33396773 26.25751903
88.37799605 26.31203767
88.4403695 26.36950186
88.44781091 26.40102448
88.43675215 26.43709463
88.38626428 26.47153697
88.35143436 26.48256989
88.34585331 26.50479076
88.36993452 26.5641153
88.41814863 26.57153087
88.51824588 26.51776154
88.62015181 26.43066092
88.68061323 26.35299124
88.68283532 26.29170299
88.72216109 26.28183279
88.76195194 26.27937816


# Bhutan
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
91.63190596 27.75995962
91.62585982 27.73732534
91.59764448 27.67701895
91.57935103 27.61144156
91.5947506 27.55764639
91.65810591 27.49361929
91.74306196 27.4425113
91.85127241 27.43863557
91.95100793 27.45829845
91.99079878 27.45021109
92.04495568 27.36471243
92.08345462 27.29060843
92.03115807 27.21430817
92.00258101 27.14738719
91.9922974 27.09989655
91.9986536 27.07927766
92.03089969 27.04083039
92.06810672 26.97520132
92.07337772 26.91484325
92.04970991 26.87484569
91.99834354 26.8549761
91.94377323 26.86081554
91.89860803 26.86006623
91.84207401 26.85298656
91.75375899 26.83076569
91.67159346 26.80200776
91.51754601 26.80730459
91.45584435 26.86688752
91.4268022 26.86709422
91.28655236 26.78991547
91.13390018 26.80340302
90.85577762 26.77771983
90.73966068 26.77169953
90.6203398 26.78022614
90.55987837 26.79655589
90.44763716 26.85076447
90.34588627 26.89032278
90.24232669 26.85414928
90.20610152 26.84750886
90.12295414 26.75459463
89.94317183 26.72395051
89.76385461 26.70154877
89.71088627 26.71389944
89.60996219 26.71945466
89.60613814 26.74113292
89.60918705 26.76219107
89.58608768 26.77893423
89.54515995 26.79622
89.47456994 26.80342886
89.38418786 26.8265799
89.33209802 26.84864574
89.14823327 26.81614126
89.040953 26.86502717
88.91915165 26.93220653
88.85765669 26.96148123
88.83517744 27.0655834
88.81357669 27.09901805
88.76567264 27.1342097
88.7388009 27.17560253
88.76040165 27.21813223
88.88168623 27.29748139
88.89134973 27.31605907
88.94757368 27.46400869
89.02550174 27.51785554
89.10239627 27.59255382
89.16048058 27.71128042
89.27261844 27.83315929
89.39591841 27.95813874
89.48066776 28.05994131
89.53689172 28.10743195
89.6526986 28.1583074
89.74979862 28.18817638
89.8169263 28.25628592
89.89790327 28.2941389
89.98110233 28.31119212
90.10450565 28.3020454
90.22077762 28.27775747
90.3482117 28.24393525
90.36299116 28.21649506
90.35213911 28.1681776
90.3337423 28.11913666
90.33312219 28.09399608
90.35275923 28.08022431
90.47729943 28.07084504
90.63005497 28.07854483
90.71573449 28.07172354
90.90662723 28.0265325
90.96254113 27.99457062
91.02078047 27.970076
91.07777958 27.97446849
91.14991988 28.02676504
91.22588423 28.07125845
91.27301314 28.0783898
91.30680952 28.06402375
91.36758101 28.02164907
91.49336144 27.98178071
91.60560265 27.95170502
91.64187951 27.92325715
91.62937381 27.80086152
91.63190596 27.75995962


# India
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
93.89001102 6.83105622
93.82882613 6.74868399
93.70924686 7.00070995
93.65798384 7.01605785
93.65633019 7.13625723
93.68413211 7.18359284
93.8225216 7.23661286
93.85900516 7.20684724
93.92959517 6.97347647
93.89001102 6.83105622

93.73353478 7.35650218
93.63845015 7.26188264
93.59721236 7.31872671
93.61426558 7.35810415
93.65467655 7.37991161
93.6925037 7.41060741
93.73353478 7.35650218

93.44259647 7.87781403
93.36508182 7.8765738
93.34203413 7.91931021
93.30937463 7.96401032
93.33448937 8.00695344
93.37552046 8.01790884
93.43370812 7.94840404
93.4473507 7.89910472
93.44259647 7.87781403

93.53695764 8.05661449
93.49003543 8.01940746
93.47825321 8.02447175
93.47174198 8.05268708
93.46967492 8.07263418
93.46119999 8.10857514
93.45644575 8.17185293
93.4940662 8.22466625
93.53168664 8.21376252
93.51163618 8.15976065
93.53695764 8.05661449

73.06740604 8.26910798
73.05335005 8.25670563
73.03882897 8.25197724
73.02854536 8.2535017
73.0234294 8.26590404
73.02606489 8.27530915
73.038984 8.26484467
73.0558822 8.27455984
73.07515751 8.30634085
73.07955 8.3165211
73.08358076 8.3110434
73.07980838 8.29308584
73.06740604 8.26910798

93.14070275 8.24952261
93.17057173 8.2120572
93.11527795 8.21851675
93.06422163 8.27494741
93.07755415 8.32786408
93.09698449 8.34936148
93.14070275 8.24952261

92.78744266 9.13665192
92.74351769 9.13096752
92.7165426 9.16507396
92.71333866 9.20486481
92.73855676 9.23065135
92.76212121 9.24390636
92.78578902 9.24052155
92.80925012 9.17339387
92.78744266 9.13665192

92.50280887 10.55488577
92.47262984 10.52075349
92.36958703 10.54741852
92.37713179 10.65056468
92.35284387 10.75112702
92.37072391 10.7935017
92.44782515 10.86553864
92.51035363 10.89747468
92.55396854 10.79980622
92.57432905 10.7042565
92.50280887 10.55488577

72.78034346 11.20246898
72.77305708 11.19611278
72.77243696 11.21427705
72.78184208 11.2433192
72.79269413 11.2627237
72.79594974 11.26044994
72.79290083 11.24153636
72.78793989 11.21590485
72.78034346 11.20246898

92.69318485 11.38116608
92.64450565 11.36132233
92.5957231 11.38643708
92.6338603 11.4267447
92.64026818 11.50911693
92.68998091 11.46343496
92.68719038 11.41124177
92.69318485 11.38116608

93.01740279 12.03683666
93.06215458 11.89942902
92.98174605 11.95947704
92.95539107 12.00242015
92.99580204 12.03177237
93.01740279 12.03683666

92.71757613 12.86489981
92.68574344 12.79994253
92.67964562 12.93926219
92.69442508 12.9567805
92.71065148 12.96158641
92.73090864 12.94851227
92.71757613 12.86489981

92.72274377 11.53606619
92.70072961 11.51252757
92.66838016 11.53872753
92.57556929 11.71819977
92.55965295 11.83343822
92.53391808 11.8733841
92.56647424 11.93053823
92.60750532 11.94952932
92.6318966 12.01389232
92.64057824 12.11223257
92.67644168 12.19238272
92.69473514 12.21470694
92.76925256 12.21558544
92.78826948 12.22576569
92.77762414 12.30255687
92.73411258 12.33593985
92.71891971 12.35733389
92.72067671 12.54125031
92.73204553 12.6156127
92.75922733 12.66909781
92.7400037 12.77963369
92.75312951 12.82087149
92.80707971 12.87890412
92.83085086 13.0026175
92.80894006 13.03961782
92.86009973 13.23056224
92.8573092 13.35809968
92.92459191 13.48584382
93.02939172 13.54382477
93.06225793 13.54547842
93.0667021 13.43646699
93.07662398 13.40068106
93.0160592 13.33618887
93.07383345 13.25211131
93.06608198 13.22157054
93.04293094 13.15485627
93.00469038 13.08938223
92.9513603 13.06251048
92.91001916 12.97517731
92.886248 12.9423111
92.96500288 12.85048208
92.99022098 12.53851146
92.93265344 12.45309032
92.86361372 12.4360371
92.87953006 12.2279361
92.86712772 12.18142731
92.79881148 12.07926301
92.78620243 12.03466625
92.74765181 11.99275666
92.76398156 11.94040843
92.79674442 11.91751577
92.79757124 11.87467601
92.76697879 11.76465689
92.76460168 11.63913483
92.72274377 11.53606619

78.71967085 31.88766633
78.71708703 31.89099946
78.6583826 31.96533601
78.71967085 31.88766633
78.68701135 31.8055008
78.6934709 31.74036266
78.75388065 31.66835155
78.80297326 31.61807038
78.75506921 31.5502709
78.72669885 31.47182608
78.75863488 31.43658275
78.74349369 31.32379894
78.75780806 31.30248241
78.79165612 31.29364574
78.84452111 31.30150056
78.88493208 31.24625845
78.84855187 31.29599702
78.84452111 31.30150056
78.89950484 31.33136953
78.94601362 31.33720897
78.9739189 31.32863068
79.01107425 31.4141035
79.04378543 31.42622163
79.10714074 31.40265717
79.23261112 31.2417626
79.33875451 31.10569855
79.36123376 31.08696585
79.36965702 31.07991201
79.38846724 31.06420238
79.49316369 30.99371573
79.56545902 30.94909313
79.66426436 30.96521617
79.79459232 30.96826508
79.87190026 30.92462434
79.91660038 30.89418692
79.9185124 30.88989777
79.92452253 30.88879335
79.92455855 30.88878673
80.08149987 30.78191987
80.14945438 30.7898522
80.19430952 30.75920808
80.20712528 30.68373465
80.186248 30.60531566
80.19120894 30.56841869
80.26097212 30.56133902
80.40959354 30.50945588
80.54095503 30.46354137
80.60885786 30.4488911
80.68213504 30.41483633
80.74678226 30.36042105
80.87354455 30.29058035
80.9854757 30.23712108
81.01022871 30.16451569
80.96614872 30.18001862
80.90765099 30.17190542
80.84817142 30.13976268
80.81990441 30.11935049
80.68409875 29.99431936
80.61288863 29.95584626
80.54906823 29.89977733
80.40184208 29.73025279
80.31688602 29.57207123
80.2548743 29.42332062
80.25595951 29.31802989
80.23296349 29.19462657
80.16955651 29.12432079
80.13048913 29.1003946
80.08460046 28.99417369
80.05163089 28.87033112
80.0706995 28.83017853
80.14966109 28.77604747
80.22655562 28.72336335
80.32484419 28.66639008
80.41858524 28.61202648
80.47915002 28.60489513
80.49578983 28.63579763
80.51790734 28.66517569
80.58699873 28.64962108
80.67133467 28.59623933
80.72621504 28.55391633
80.75076135 28.53970531
80.89612715 28.46854686
81.01658491 28.40958405
81.16892704 28.33501496
