# IPBES Western_Asia
# Bahrain
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
43.30219445 17.45679007
43.34606774 17.48601309
43.41800134 17.5162438
43.47427697 17.51593374
43.53923425 17.49872549
43.59731856 17.4714145
43.65343916 17.4218568
43.71297041 17.36552949
43.80428267 17.34413544
43.86644942 17.34958731
43.91693729 17.32473094
43.9596737 17.33832184
44.00824955 17.36746735
44.0859709 17.36552949
44.15594079 17.39855073
44.35474002 17.41436372
44.54645959 17.40436433
44.74675744 17.43167532
44.94648685 17.42958242
45.14807661 17.42746369
45.19277673 17.42340709
45.23665002 17.40619884
45.40656213 17.31977001
45.5353398 17.30207083
45.79444543 17.27840302
46.07081099 17.25318492
46.31033125 17.23129995
46.51341963 17.25168631
46.68203983 17.26855866
46.72767012 17.26558727
46.77851973 17.212128
46.87996056 17.07900951
46.97566532 16.95348745
47.14361372 16.94666616
47.25125573 16.99392426
47.36959476 17.06038015
47.44178674 17.11187572
47.5253992 17.31612682
47.57955611 17.44834097
47.70373457 17.59680736
47.80775923 17.72111502
47.9455286 17.88583365
48.02169966 17.9769392
48.17218143 18.15692821
48.31584191 18.22705313
48.59298262 18.36241954
48.86490401 18.49520213
49.04199914 18.581786
49.19237756 18.62131847
49.44507531 18.65532156
49.74211144 18.69529328
50.03894087 18.73523916
50.35530399 18.7777947
50.70820235 18.82531118
50.94999637 18.8578415
51.258453 18.89936351
51.51492313 18.93388337
51.74291955 18.96455333
51.9776339 18.99615347
52.02186893 18.89626293
52.06615563 18.79637238
52.11044234 18.69648184
52.15467736 18.59659129
52.19896406 18.49670075
52.24325077 18.39681021
52.28748579 18.29691966
52.3317725 18.19705496
52.3760592 18.09719025
52.42029422 17.99729971
52.46458093 17.89740917
52.50886763 17.79751862
52.55310265 17.69762808
52.59738936 17.59773754
52.64167606 17.49784699
52.68591109 17.39795645
52.72916426 17.30039134
52.80058109 17.26793854
52.84300744 17.17569611
52.90367557 17.04386953


# Iraq
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
44.76515425 37.14243602
44.76541263 37.13499462
44.79843387 37.06388784
44.88085778 36.79933035
44.92783166 36.76592154
44.9814718 36.7377062
45.01924727 36.69838044
45.03397505 36.65889964
45.02942752 36.59755972
45.03108117 36.52609121
45.05314701 36.47162425
45.08379113 36.43002473
45.1123682 36.4092508
45.15531131 36.40736461
45.20657433 36.39715851
45.24114587 36.3559724
45.35090661 36.05464712
45.36165531 36.01534719
45.40775069 36.00278982
45.48376672 36.00855174
45.5616431 35.97718415
45.64499719 35.92834992
45.72349369 35.83665009
45.776307 35.82181896
45.9414132 35.83538402
46.16744592 35.82055288
46.2733826 35.77321727
46.26247888 35.74412344
46.18098514 35.71138642
46.03737634 35.6731717
45.99505334 35.60811107
45.97107547 35.52418854
45.97541629 35.47682709
46.01065962 35.42481476
46.11204878 35.32166861
46.11773319 35.28425487
46.13576826 35.23229422
46.15468184 35.19674083
46.13375288 35.12764944
46.04176883 35.0801588
45.92089766 35.02850821
45.6780701 34.79844473
45.6600867 34.74878368
45.66153364 34.61266796
45.63745243 34.57380728
45.56086795 34.57453075
45.50081994 34.58158458
45.49771935 34.5338614
45.45937544 34.47035106
45.43761966 34.41513479
45.52686486 34.28467764
45.5427812 34.21553457
45.52862186 34.152541
45.44604292 34.04402049
45.39705366 33.97084667
45.40899092 33.95451691
45.4732764 33.92547476
45.67372928 33.68667796
45.73832482 33.60283295
45.82281579 33.62479544
45.85449344 33.62332266
45.87940148 33.6097576
45.89469771 33.5815681
45.89474938 33.54565298
45.87320031 33.49201284
45.98099735 33.47012788
46.01996138 33.41573843
46.14584517 33.2296516
46.14109094 33.17440949
46.08078454 33.08653372
46.0804228 33.02821686
46.09303185 32.97586864
46.11277225 32.9576527
46.29818729 32.95023713
46.37704553 32.92923066
46.56995365 32.83393932
46.7891134 32.68797923
46.96853397 32.56842581
47.12139286 32.4665974
47.28520715 32.47401297
47.32980391 32.4555128
47.37130008 32.42375764
47.41811893 32.34009349
47.51185998 32.15082856
47.59149336 32.08796418
47.71453495 31.93644888
47.8299801 31.79441621
47.75396406 31.60137889
47.67949833 31.40059011
47.67949833 31.14151032
47.67949833 31.00239737
47.83638797 30.99645458
48.0106409 30.98981415
48.01203617 30.82362275
48.01343143 30.65642365
48.01493005 30.46563426
48.06614139 30.45767609
48.14753177 30.41682587
48.18236169 30.35502086
48.22613163 30.32135366
48.27894494 30.31579845
48.33103478 30.28543854
48.38260786 30.23019644
48.40141808 30.18833853
48.3875688 30.15986481
48.39862756 30.10960948
48.43459435 30.03762421
48.47851932 30.00380199
48.54652551 29.96235749
48.4542314 29.93845714
48.35459924 29.95672476
48.14169234 30.04090567
48.07275598 30.04323111
47.98252892 30.01132091
47.97870487 29.98282136
47.75386071 30.07661408
47.67278039 30.09560517
47.64373823 30.09731049
47.51485721 30.09650951
47.3313542 30.07968883
47.22329878 30.04149995
47.1482646 30.00095978
47.11436486 29.96132396
47.10206587 29.93998159
47.0436715 29.82298615
46.97597538 29.67286612
46.90579878 29.53752554
46.769373 29.34745962
46.69377038 29.25966136
46.53145471 29.09626048
46.35647831 29.06365266
45.94968143 29.09584707
45.49890791 29.13155549
45.0503048 29.16710887
44.71647505 29.19361888
44.69084354 29.2023522
44.36068281 29.43525788
44.09966515 29.61932933
43.7737419 29.84921194
43.44079064 30.08400381
43.10308516 30.32220633
42.85772546 30.49519318
42.55981083 30.71776358
42.28856123 30.92038687
42.0744141 31.0803771
41.79970218 31.22036856
41.58508996 31.32971589
41.27244754 31.48903433
41.02248864 31.61636506
40.80834151 31.72545401
40.47885257 31.89335073
40.36929854 31.93898102
40.02782067 31.99499828
39.70406782 32.04251476
39.3686361 32.09173656
39.14544559 32.12449942
39.2927751 32.2438203
39.24745487 32.35099722
39.14007124 32.33120515
39.04136926 32.30565115
38.98157962 32.47256603
39.05785404 32.49318492
38.98741906 32.71069103
38.91486535 32.93465668
38.84505049 33.15087088
38.77353031 33.37220104
39.05671716 33.514027
39.26838382 33.62001537
39.5644381 33.76835257
39.85000207 33.91136709
40.12197513 34.04763784
40.42154341 34.19773204
40.68948571 34.33201325
40.93505212 34.38658356
40.98703861 34.42903575
41.09902144 34.61230622
41.19467451 34.76898916
41.19917036 34.80531769
41.19958377 35.02737132
41.21637862 35.28818228
41.24831465 35.42750194
41.30335005 35.55062104
41.35409631 35.64040884
41.3593673 35.72458975
41.35264937 35.80998505
41.30019779 35.93896943
41.2455758 36.07340567
41.25172529 36.20301016
41.2618022 36.27246328
41.296012 36.38336091
41.35419966 36.46438955
41.4168315 36.51464488
41.65015059 36.56639883
41.78854007 36.59714631
41.97405847 36.74080679
42.08397424 36.82602123
42.23729821 36.9611551
42.35010786 37.06058055
42.35904789 37.09499706
42.35899621 37.10858796
42.45588952 37.12869009
42.63546512 37.24927705
42.74109175 37.36190583
42.77457808 37.37187938
42.86909427 37.33493073
42.93663537 37.32477631
43.09249149 37.36738353
43.18509566 37.34485261
43.26312707 37.31648225
43.30674198 37.31462189
43.5158765 37.24454865
43.56801802 37.23586701
43.67581506 37.22726289
43.83642541 37.22351634
43.93998498 37.26930166
44.01315881 37.31353669
44.06462853 37.31245148
44.11439294 37.30185782
44.15625085 37.28294424
44.19175256 37.24984549
44.20839237 37.20263907
44.20167443 37.0518214
44.21748742 37.01184968
44.24570275 36.98332429
44.28187626 36.97800161
44.32559452 37.01076447
44.40192061 37.05848766
44.49602339 37.11052582
44.56604496 37.15824901
44.60593916 37.1760257
44.66934614 37.17359691
44.73094445 37.165277
44.76515425 37.14243602


# Jordan
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
39.14544559 32.12449942
38.99708255 32.0074523
38.96235599 31.99489492
38.76965458 31.94647411
38.37551843 31.84746206
38.11145186 31.7811612
37.77384973 31.69633434
37.49335005 31.62587352
37.2156409 31.55611034
36.95855065 31.4915148
37.10526004 31.35516653
37.32943241 31.14683299
37.47903568 31.00777171
37.6555107 30.82894542
37.81302046 30.66929108
37.98009037 30.49999909
37.86293989 30.44263825
37.66972171 30.34812206
37.64992964 30.33093964
37.63354821 30.31329214
37.55360477 30.14456859
37.49071455 30.01170848
37.46921716 29.99506867
37.19946618 29.94631196
36.92707971 29.89706432
36.75525557 29.86603262
36.70388919 29.83166779
36.59185469 29.6660965
36.47609948 29.49512503
36.28277795 29.35536612
36.06847578 29.20054352
36.01545576 29.19046662
35.86037479 29.21423778
35.59527469 29.25485546
35.33916629 29.29407787
35.16377648 29.32094961
34.95081791 29.3535316
34.9821855 29.48447968
34.97340051 29.55501801
35.02394006 29.78707103
35.0534473 29.89693513
35.06817508 29.97786042
35.14160729 30.14167471
35.13266727 30.19531485
35.1481702 30.3843214
35.14062544 30.42090831
35.17406009 30.52392528
35.23664025 30.67347687
35.29782515 30.80225454
35.32014937 30.86018382
35.38303959 30.9822694
35.43931522 31.13241527
35.40965295 31.21445161
35.40066125 31.23049714
35.42350223 31.32483247
35.42288211 31.32537507
35.45052901 31.47931916
35.46546349 31.56236319
35.49946659 31.67238231
35.55899784 31.76552908
35.53150598 31.98492137
35.53470991 32.10300202
35.5720203 32.23787751
35.55145308 32.39551647
35.56902306 32.6198697
35.57284712 32.64085033
35.59449955 32.66800629
35.61124271 32.68206228
35.73443932 32.72888113
35.78725264 32.73492727
35.89473962 32.71379161
35.95644128 32.66671438
36.05948408 32.53377676
36.21978438 32.49509695
36.28427656 32.45745067
36.3721265 32.38693818
36.47920007 32.36130667
36.81840417 32.31730419
37.08893029 32.46551219
37.31754683 32.59077587
37.57742761 32.73306692
37.754161 32.82983104
38.05574466 32.99485973
38.25428552 33.09924612
38.51566491 33.23662792
38.77353031 33.37220104
38.84505049 33.15087088
38.91486535 32.93465668
38.98741906 32.71069103
39.05785404 32.49318492
38.98157962 32.47256603
39.04136926 32.30565115
39.14007124 32.33120515
39.24745487 32.35099722
39.2927751 32.2438203
39.14544559 32.12449942


# Lebanon
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
35.86910811 33.43175812
35.84073775 33.41566092
35.78745934 33.36977224
35.73443932 33.33259105
35.62721073 33.27504934
35.60287113 33.240607
35.579255 33.27145783
35.5325395 33.2504772
35.49311039 33.11950328
35.41125492 33.07570751
35.3088839 33.0795574
35.22330773 33.09198558
35.10858605 33.08366568
35.15509484 33.15999177
35.20346398 33.25897797
35.25141971 33.39263907
35.33575565 33.50348501
35.5108354 33.87974112
35.61181115 34.03218659
35.6478813 34.24824575
35.80425418 34.4373815
35.92135298 34.4932954
35.977887 34.54740062
35.97623335 34.62920441
36.1511064 34.62861013
36.26355431 34.6328476
36.29631717 34.6786846
36.38390873 34.65788483
36.43294966 34.61349478
36.38861128 34.56690847
36.3262895 34.51334585
36.32990685 34.49959992
36.37646732 34.49518159
36.45553226 34.46616527
36.50436649 34.43236888
36.58498172 34.22121898
36.53516564 34.13432506
36.45754764 34.05681041
36.42282108 34.04983409
36.35491825 34.01133515
36.29781579 33.95865103
36.27781701 33.92531973
36.28226118 33.89418468
36.36282474 33.85514313
36.3650985 33.83935598
36.34856205 33.82703115
36.28334639 33.83560944
36.19937219 33.83953685
36.14981449 33.83948518
36.09224694 33.83157868
36.01881473 33.78393301
35.98615523 33.75264293
35.96843021 33.73241161
35.94238529 33.66755768
35.97168583 33.62311595
36.02666955 33.59792369
36.03447269 33.58505626
36.02222538 33.56252534
35.96755171 33.53459422
35.92652062 33.50028107
35.9147384 33.46537364
35.86910811 33.43175812


# Gaza
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
34.24527958 31.20832795
34.21251672 31.29227631
34.19815067 31.32261038
34.38728641 31.48376333
34.47735843 31.58484243
34.5241256 31.54164094
34.52557254 31.52562124
34.35018273 31.36276297
34.34832238 31.29292227
34.24527958 31.20832795


# Syria
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
42.35899621 37.10858796
42.35904789 37.09499706
42.35010786 37.06058055
42.23729821 36.9611551
42.08397424 36.82602123
41.97405847 36.74080679
41.78854007 36.59714631
41.65015059 36.56639883
41.4168315 36.51464488
41.35419966 36.46438955
41.296012 36.38336091
41.2618022 36.27246328
41.25172529 36.20301016
41.2455758 36.07340567
41.30019779 35.93896943
41.35264937 35.80998505
41.3593673 35.72458975
41.35409631 35.64040884
41.30335005 35.55062104
41.24831465 35.42750194
41.21637862 35.28818228
41.19958377 35.02737132
41.19917036 34.80531769
41.19467451 34.76898916
41.09902144 34.61230622
40.98703861 34.42903575
40.93505212 34.38658356
40.68948571 34.33201325
40.42154341 34.19773204
40.12197513 34.04763784
39.85000207 33.91136709
39.5644381 33.76835257
39.26838382 33.62001537
39.05671716 33.514027
38.77353031 33.37220104
38.51566491 33.23662792
38.25428552 33.09924612
38.05574466 32.99485973
37.754161 32.82983104
37.57742761 32.73306692
37.31754683 32.59077587
37.08893029 32.46551219
36.81840417 32.31730419
36.47920007 32.36130667
36.3721265 32.38693818
36.28427656 32.45745067
36.21978438 32.49509695
36.05948408 32.53377676
35.95644128 32.66671438
35.89473962 32.71379161
35.78725264 32.73492727
35.80146366 32.7823404
35.85686079 32.86233552
35.91349816 32.94959117
35.88197554 32.9980895
35.87174361 33.03935314
35.86807458 33.08857494
35.90667687 33.13570384
35.88848677 33.1924704
35.8588245 33.24954702
35.83701704 33.27822744
35.8371204 33.33052399
35.8515898 33.37046988
35.86910811 33.43175812
35.9147384 33.46537364
35.92652062 33.50028107
35.96755171 33.53459422
36.02222538 33.56252534
36.03447269 33.58505626
36.02666955 33.59792369
35.97168583 33.62311595
35.94238529 33.66755768
35.96843021 33.73241161
35.98615523 33.75264293
36.01881473 33.78393301
36.09224694 33.83157868
36.14981449 33.83948518
36.19937219 33.83953685
36.28334639 33.83560944
36.34856205 33.82703115
36.3650985 33.83935598
36.36282474 33.85514313
36.28226118 33.89418468
36.27781701 33.92531973
36.29781579 33.95865103
36.35491825 34.01133515
36.42282108 34.04983409
36.45754764 34.05681041
36.53516564 34.13432506
36.58498172 34.22121898
36.50436649 34.43236888
36.45553226 34.46616527
36.37646732 34.49518159
36.32990685 34.49959992
36.3262895 34.51334585
36.38861128 34.56690847
36.43294966 34.61349478
36.38390873 34.65788483
36.29631717 34.6786846
36.26355431 34.6328476
36.1511064 34.62861013
35.97623335 34.62920441
35.89933882 34.85208487
35.88786665 34.94861644
35.88993371 35.06031505
35.94305708 35.22381928
35.91804569 35.29949942
35.91597863 35.35052989
35.90243941 35.42068065
35.76446333 35.57157583
35.83970422 35.8492333
35.89267256 35.91656769
35.96755171 35.91005646
36.12733524 35.83145661
36.15358687 35.83385956
36.20195601 35.93754833
36.24887821 35.9726883
36.34752852 36.00353913
36.37543379 36.17125499
36.42147749 36.20344941
36.47708133 36.2206835
36.56239912 36.22393911
36.63676151 36.23396434
36.64146406 36.26352326
36.53743941 36.45741324
36.54663781 36.50635082
36.5968673 36.70135183
36.62838993 36.77770376
36.65856896 36.80256013
36.77659793 36.79268993
36.94175581 36.75840261
36.98531904 36.7024112
37.06619266 36.6526468
37.18742557 36.65590241
37.32705529 36.64660065
37.43635095 36.6433192
37.52352909 36.67832998
37.72036462 36.74370067
37.8179814 36.7655598
37.90665816 36.79465363
38.19170536 36.90154633
38.30591027 36.89338146
38.38394168 36.87924795
38.44378299 36.86224641
38.57803836 36.78912425
38.68888431 36.71507193
38.76665734 36.69313528
38.90649377 36.69465974
39.10844527 36.68055207
39.35659549 36.6815856
39.50144453 36.70223033
39.68649784 36.73863638
40.01640018 36.82604706
40.45037886 37.00887828
40.70571211 37.09771007
40.81557621 37.10817455
40.95887495 37.1091564
41.1021737 37.085902
41.26459273 37.06931387
41.33957523 37.07078665
41.51553348 37.08918346
41.7435299 37.12610627
41.88682865 37.15638866
42.05989302 37.20604971
42.16789676 37.28862865
42.202675 37.29725861
42.24753015 37.28224661
42.26851078 37.27658804
42.31284916 37.22961416
42.35899621 37.10858796


# West Bank
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
35.55145308 32.39551647
35.5720203 32.23787751
35.53470991 32.10300202
35.53150598 31.98492137
35.55899784 31.76552908
35.49946659 31.67238231
35.46546349 31.56236319
35.45052901 31.47931916
35.40872277 31.48293651
35.27668949 31.42278514
35.10119632 31.36619945
34.90777144 31.35131664
34.88048628 31.36816315
34.87273482 31.39689525
34.92921716 31.53657665
34.95092126 31.60228323
35.03468876 31.67323497
35.1534412 31.73449738
35.20367069 31.75002615
35.19798628 31.77632945
35.12713789 31.81676626
35.05318892 31.8379536
34.98301232 31.81681794
34.96115319 31.82332917
34.95381514 31.84126089
34.97830977 31.86642731
34.98978194 31.91329784
34.97877486 31.99158763
34.97138513 32.08708568
34.95593387 32.1609313
34.9994971 32.28107901
35.01050418 32.33818146
35.0650745 32.46042206
35.19323205 32.53442272
35.30381961 32.51292532
35.36216231 32.50747346
35.38670861 32.49302989
35.40262495 32.45062938
35.48442875 32.40164012
35.55145308 32.39551647


